127.275,0.0,7.281193224969966e-5,0.007631780112084342
127.312,0.0,-0.0007974284426359125,0.008381610755552809
127.35,0.0,0.000165286851474623,0.007516529605828196
127.387,0.0,-0.0009269427717319758,0.00851691003586111
127.424,0.0,0.00012951255221812897,0.007445599439906254
127.461,0.0,-0.0007936544726009107,0.008463511191278972
127.499,0.0,-0.00024240663179896525,0.00782570981203065
127.536,0.0,-0.0006300021685202867,0.008300849500291481
127.573,0.0,-0.0002842784525886499,0.007831041167024868
127.61,0.0,-0.00040218938903035796,0.007983171123587875
127.648,0.0,-1.5585018516285833e-5,0.00764501759913202
127.685,0.0,8.643752521108022e-5,0.007503281484855448
127.722,0.0,-0.001167680620549284,0.008747274251860032
127.759,0.0,-0.0009626298767973142,0.008562642427110353
127.797,0.0,-0.0007852386468001072,0.008394756807237549
128.308,0.0,-0.0015734375541914764,0.009111296568406813
128.344,0.0,-0.0011186795197916893,0.00872038170675077
128.38,0.0,-0.0020634065102914825,0.009657041236657324
128.416,0.0,-0.0010381820571620454,0.008590156092196636
128.452,0.0,-0.0004710608501831357,0.008108809484151004
128.488,0.0,-0.0006897673844975183,0.008282710611936814
128.525,0.0,-0.0011310248662437332,0.008723705410797377
128.561,0.0,0.0003244788893307016,0.00726635484790174
128.597,0.0,0.00021820465947115683,0.007440811750593622
128.633,0.0,-0.0009136794366537459,0.008587681686465152
128.669,0.0,-0.0019787634098203917,0.009507904033302138
128.705,0.0,-0.0013344687527972003,0.008881304520482183
128.741,0.0,-0.002187637799058005,0.00973635228802898
128.777,0.0,4.0388726048571464e-5,0.007529709706793524
128.813,0.0,5.99935759156322e-5,0.0075713856746743744
128.85,0.0,-0.00031525401064789663,0.007928925124685685
128.886,0.0,-0.0019329334057751983,0.009570936304103704
128.922,0.0,-0.001307323293721138,0.008907215016958861
128.958,0.0,-8.14187841845942e-5,0.007614263189059932
128.994,0.0,-0.000819643286631056,0.008394409815313454
129.03,0.0,-0.000332025672585213,0.007970524202923273
129.066,0.0,-0.001176782602088383,0.008814727393386932
129.102,0.0,-0.0006782554566673763,0.008243707680504163
129.138,0.0,0.0007031302406274712,0.006968080296985476
129.174,0.0,-0.0012571090199330957,0.008801054230926595
129.21,0.0,-0.0013046435497483873,0.0088183033766214
129.247,0.0,-0.0008671992214241851,0.0084810963397306
129.283,0.0,-0.00039920972022516724,0.007976997399687566
129.319,0.0,-0.002609269709224158,0.010165389807074071
129.355,0.0,0.0006560381738889636,0.007018207768317972
129.876,0.0,-0.00213704625505281,0.00976228945827476
129.912,0.0,-0.0003267557490220561,0.007929425916020652
129.948,0.0,-0.0009499097590462822,0.008593633437264636
129.984,0.0,-0.0016893973191998248,0.0092674152474962
130.02,0.0,-0.0009213509638357837,0.008594005422004681
130.056,0.0,-0.0008471119072755133,0.008440438668567042
130.092,0.0,-0.001105294161540215,0.008736283681593654
130.128,0.0,-0.0006252513598024157,0.008253967821644514
130.165,0.0,-8.187432185410797e-6,0.007752127126524641
130.201,0.0,-0.0008303414305838616,0.008465229027276977
130.237,0.0,-0.0012197264704903973,0.008825743324287446
130.273,0.0,-0.0009665474318900226,0.008556521981886661
130.309,0.0,-0.001209833995679222,0.008819888563045324
130.345,0.0,5.271007340034469e-6,0.007693377420359604
130.381,0.0,3.745675336821013e-5,0.007578345025303628
130.417,0.0,-0.002047295961081301,0.009637985841482687
130.453,0.0,-0.0011541861176880247,0.008816836969337894
130.489,0.0,-0.001314021851121694,0.009013691242943267
130.525,0.0,-0.0005586428917672239,0.008191677500219596
130.561,0.0,-0.0008271145348173805,0.008459263649646357
130.597,0.0,-0.002094218845288014,0.009745980327798758
130.633,0.0,-9.942509519153031e-5,0.007759431091802616
130.669,0.0,0.00048196125756625667,0.007136497113255606
130.706,0.0,-0.000516957059165066,0.008159084156102989
130.742,0.0,-0.001938368436549517,0.009538065169880443
130.778,0.0,-0.0009297031217480098,0.008586463623166016
130.814,0.0,-0.0015515240822548129,0.009199186783911668
130.85,0.0,-0.0008334617386111278,0.008529981962390097
130.886,0.0,-0.001560561171377727,0.009261346632695967
130.922,0.0,-0.0011676490746144296,0.008746492377686639
131.514,0.0,0.0006200463635959874,0.0069904122236500955
131.55,0.0,-0.0021655579586516336,0.009705838401059824
131.586,0.0,-0.0008239487422663057,0.00838885850439635
131.622,0.0,-0.0003254462952126314,0.007996301824065907
131.659,0.0,-0.0011284572195868075,0.008742640637521124
131.695,0.0,0.00032626185368204167,0.007288724784615472
131.731,0.0,-0.0003286877118462039,0.007965798578994428
131.767,0.0,-0.0018879185540913352,0.009566387432501934
131.803,0.0,-0.0009774373637265986,0.008573742933518192
131.839,0.0,-0.0003388174501117975,0.007974686380111513
131.875,0.0,-0.0008537210572766469,0.008515892585693652
131.911,0.0,0.000509115724297482,0.007162857456808252
131.948,0.0,0.00019094092063793181,0.007436243563342162
131.984,0.0,-0.0003653897047022919,0.008042965029943394
132.02,0.0,-0.000806057552092655,0.008439987109252858
132.056,0.0,-0.001279882857432745,0.008837454871381082
132.092,0.0,3.0904377550094206e-7,0.007718057960500285
132.128,0.0,-0.001069813876816247,0.008640828075096006
132.164,0.0,-0.00027288206484935116,0.007877727642618395
132.201,0.0,0.0002201173970159196,0.007453536460514515
132.237,0.0,-0.0009104396828375,0.008553202287338045
132.273,0.0,-0.0011261177609986654,0.008834416589600779
132.309,0.0,-0.0008589803896186293,0.008509324074214229
132.345,0.0,-0.001147986970040468,0.00886229192715673
132.381,0.0,-0.0003330824836063886,0.007935041089308172
132.417,0.0,-0.00025234850343765875,0.007918704653802667
132.453,0.0,0.0004288506663313386,0.007259424095833863
132.49,0.0,-0.0024443204352311747,0.010057927085589734
132.526,0.0,-0.0005137485760614338,0.008123353860594727
132.562,0.0,0.0007923376924940206,0.006885248318172415
133.107,0.0,-0.0012061988722489542,0.008847329906338948
133.144,0.0,-0.0005216469393783654,0.008160527056552439
133.182,0.0,-0.001218329164312296,0.008884314495855085
133.219,0.0,-0.0010261773923657487,0.008631112728670053
133.256,0.0,-0.0021245404002991925,0.009736155730960629
133.293,0.0,-0.0014466805898583003,0.009090514446588888
133.331,0.0,-0.001434855659777466,0.008979007272300046
133.368,0.0,0.00010778290974961258,0.007496289496472193
133.405,0.0,-0.0014244652540323299,0.009029979420063719
133.442,0.0,-0.0013647009162271093,0.008967705237570877
133.48,0.0,-0.0021502094206775953,0.00972048658532323
133.517,0.0,0.00012666964571029094,0.007493266544048585
133.554,0.0,-0.0012595077086357369,0.008924619805966963
133.591,0.0,0.00026733530773378133,0.007393059558979719
133.629,0.0,-0.0004841680562238294,0.008090108434585623
133.666,0.0,-0.0003225350285089589,0.007920314346735402
133.703,0.0,-0.0009315066160659342,0.008569888779512019
133.741,0.0,-0.0006196671757159144,0.008253759853620268
133.778,0.0,-0.0005285905001225598,0.008171813719254824
133.815,0.0,-0.00016928535454383068,0.007723950091011796
133.852,0.0,-0.00041814884199825207,0.007972794880710062
133.89,0.0,-0.0007204553091298398,0.008328062271350668
133.927,0.0,-0.0003711984599324463,0.008067328647341599
133.964,0.0,-0.00041442788702483844,0.008045727412068064
134.001,0.0,-0.001369930028994226,0.008958957205301397
134.039,0.0,0.0001303475281415767,0.007448477557425361
134.076,0.0,-0.0012560793588427197,0.008838487717278293
134.113,0.0,-0.001067706349599926,0.008709130751509024
134.15,0.0,-0.000893678064531174,0.008502455897671343
134.188,0.0,-0.00024121379179341566,0.00787201787703919
134.708,0.0,-0.0017379926892668383,0.009451515070536886
134.744,0.0,-0.0010761960820417926,0.008629630507986144
134.78,0.0,-0.001458753431501713,0.009129702478050287
134.816,0.0,-0.0014764247531507506,0.009096626494470765
134.852,0.0,-0.00011489674739191949,0.007797243145444918
134.888,0.0,-0.0012706274697689632,0.008911438664496162
134.924,0.0,0.00018670742206633526,0.007427251745774107
134.96,0.0,0.00019349234495373455,0.007372094806449425
134.997,0.0,-0.0011068027199750887,0.008755822424060606
135.033,0.0,-0.0016640513820833861,0.00923905978166857
135.069,0.0,-0.001029086024926186,0.00863493349811008
135.105,0.0,-0.0012022271543366586,0.008873374193024438
135.141,0.0,-0.0005809789030048095,0.008248407998451111
135.177,0.0,-0.0008159363153433077,0.008524568109486496
135.213,0.0,-0.000533216642602249,0.0081843583566653
135.249,0.0,-0.001498418394846111,0.009098270776898239
135.285,0.0,-0.0018840292422715765,0.009560734590254496
135.321,0.0,-0.0004848995421648151,0.008124503064344243
135.357,0.0,-0.0013127395230038996,0.008962888264180274
135.393,0.0,-0.0008195638080397916,0.008466280679125651
135.429,0.0,-0.0003422225036614429,0.007936389276895172
135.465,0.0,-0.0010681829326523603,0.008743414057546889
135.501,0.0,-0.00041333894901829393,0.008047257417613416
135.538,0.0,-0.0006937319471440011,0.008301740189184333
135.574,0.0,-0.0011758249070129524,0.008833045029997738
135.61,0.0,-0.0014826488728154619,0.009116824711045857
135.646,0.0,-0.0020417072467901376,0.009624858718389513
135.682,0.0,3.6712643407052324e-5,0.007696511248910842
135.718,0.0,8.229625040692042e-6,0.007674142888898088
135.754,0.0,-0.0008546585743471906,0.008466483519836948
136.257,0.0,-0.0007483191630580834,0.008365434614708837
136.294,0.0,-0.0011102094432336913,0.008751878436745951
136.332,0.0,-0.0004866924087540912,0.008158556505080263
136.369,0.0,-0.001629414385969655,0.009283147643467706
136.406,0.0,-0.0008232589060714941,0.00843324720239218
136.443,0.0,-0.000865292355948046,0.008497793656428887
136.481,0.0,-0.001775973060974005,0.009367764883967577
136.518,0.0,-0.0007723407703382234,0.008442827719359008
136.555,0.0,-0.00031076199735731425,0.007980032795485571
136.592,0.0,-0.001316488122435566,0.009029225196797983
136.63,0.0,-1.1748258612102533e-5,0.007640536834700302
136.667,0.0,-0.0005017418465711854,0.008230219477079853
136.704,0.0,-0.0016558232467148446,0.009255939357012612
136.741,0.0,0.00023610163995857846,0.007404732602556418
136.779,0.0,-0.00032708893277741055,0.007985522706508076
136.816,0.0,-0.0007274240624948784,0.008307983111684524
136.853,0.0,-0.0010522572614036856,0.008622169370316927
136.891,0.0,-0.00014708696101122122,0.007863592673006016
136.928,0.0,-0.0016211654699058962,0.009220318060266476
136.965,0.0,0.0002588368619104745,0.007385446061102032
137.002,0.0,-0.0013279741498955682,0.008892148051942085
137.04,0.0,-0.0005734040496621429,0.008224067319930741
137.077,0.0,-0.0003892443837097686,0.008060353943798882
137.114,0.0,0.0003258902840159751,0.0073653132132854016
137.151,0.0,-0.0019381211505669496,0.009558261687693735
137.189,0.0,-0.002011421660948655,0.009618463317786295
137.226,0.0,-0.001630374286897732,0.009182909046001034
137.263,0.0,-0.0014084938496072797,0.009067127610741138
137.3,0.0,-0.0010352001318556802,0.00866818527209341
137.338,0.0,-0.0013313706611671663,0.008969271019824178
137.885,0.0,-0.0007407552405150957,0.008446723255641515
137.921,0.0,-0.0014805724907433666,0.009102717444962419
137.958,0.0,-0.000997798276587946,0.008640670775578738
137.994,0.0,0.0005477978831217525,0.007169762265458455
138.03,0.0,-0.0005794980997125502,0.008216032429877345
138.066,0.0,-0.0011763986771476046,0.008811779296488237
138.103,0.0,0.0006373268541870028,0.00700361105329881
138.139,0.0,-0.001859165440236906,0.00948456486600786
138.175,0.0,-0.0002386592636005432,0.007867896609847403
138.211,0.0,-0.000955626355218554,0.008650526766525078
138.248,0.0,-0.0004388633929760413,0.008157709614743821
138.284,0.0,-0.0019022364694058966,0.009553733999131599
138.32,0.0,-0.0001239926817591902,0.0078072846623148656
138.356,0.0,-0.0008399700560546887,0.008495061412174735
138.393,0.0,-0.0012260057288426736,0.008866550321195413
138.429,0.0,-0.00031843511426078356,0.007985885152157347
138.465,0.0,-0.0013618005622157256,0.009026859460594772
138.502,0.0,-8.27339955981431e-5,0.00776262330778004
138.538,0.0,1.4144587656363845e-5,0.007692501253251255
138.574,0.0,0.00011767975665686524,0.0075867003982330395
138.61,0.0,-0.0018679261718092983,0.009541627933004821
138.647,0.0,-0.0003922612603524132,0.00807503819553891
138.683,0.0,-0.001280159634441185,0.008993318106629554
138.719,0.0,-0.001262748558351415,0.008936618190046212
138.755,0.0,-0.001236581228085706,0.00891712414533986
138.792,0.0,-0.0019232153684807809,0.009575218173772741
138.828,0.0,-0.0012339801827907693,0.008897924302156527
138.864,0.0,-0.000128227967030381,0.007771584659874878
138.9,0.0,-0.0009955063209025623,0.008652262437075599
138.937,0.0,-0.002057488481111314,0.009709074355086203
139.407,0.0,-0.0017301710688780953,0.009474374339462695
139.443,0.0,0.00013393059527122003,0.007616969763960931
139.479,0.0,-4.3263670284115764e-5,0.007696240529826103
139.516,0.0,-0.0008890942477367649,0.00857584849943714
139.552,0.0,-0.001200074174887583,0.009010398453592975
139.588,0.0,-0.0005750828099815326,0.008284482169706422
139.624,0.0,-0.0013420950390122372,0.00907469259798352
139.661,0.0,-0.0019612959471634705,0.00964458129141093
139.697,0.0,-0.0007415087926108954,0.008419769103725591
139.733,0.0,-0.0013511168555856237,0.009179283347680882
139.769,0.0,-0.00040041324356192634,0.008188562473466441
139.806,0.0,-0.0010576321258896509,0.008798323850372275
139.842,0.0,-0.0003343159073362182,0.008062649562203632
139.878,0.0,-0.00033752451634321766,0.008026964658467112
139.914,0.0,-0.000390526873106117,0.008090789621457902
139.95,0.0,-0.0009823110626428287,0.008668375451121329
139.987,0.0,-0.0007836454533107107,0.008503402687261939
140.023,0.0,-0.0018335462996407262,0.009551891853056205
140.059,0.0,-0.0011194258994879018,0.00885908745795647
140.095,0.0,-0.0007705469231793395,0.008579937898585025
140.132,0.0,-0.0012357779910195776,0.009059917397529165
140.168,0.0,0.00021237306353365316,0.007575865404229395
140.204,0.0,-0.0005001342999253919,0.008234222996125466
140.24,0.0,-0.00032633709562477253,0.008056724914991686
140.277,0.0,-0.0011805580219383233,0.008933678114418385
140.313,0.0,-0.0016227932917054697,0.00928919007862123
140.349,0.0,-0.0012703395712908155,0.008987850738212635
140.385,0.0,-0.0010847749752480559,0.008778609857429837
140.422,0.0,-0.0008732501698276724,0.008631625654807556
140.458,0.0,-0.000825151949267466,0.008555687710377905
141.036,0.0,-0.002366100542451015,0.010144860515780634
141.072,0.0,-0.000994260106806041,0.008640803331372605
141.108,0.0,-0.00048038832392847524,0.008214357569073056
141.144,0.0,0.0005355951523370499,0.007213150392705132
141.181,0.0,-0.0014866379124709637,0.00923297293059986
141.217,0.0,-0.0005384843396307983,0.008246909753389856
141.253,0.0,-0.0012582355050453791,0.008929158530069196
141.289,0.0,-0.0014036575837638422,0.009217333074154156
141.325,0.0,-0.0010799989519069127,0.00881201533648683
141.361,0.0,-0.001202680209135514,0.008922558360689678
141.397,0.0,-0.001425696337137152,0.009153599869003609
141.433,0.0,0.00018219624029439715,0.007616574435872722
141.47,0.0,-0.0005491048522900833,0.008342207251109178
141.506,0.0,-0.0017987138950054933,0.009470564303113846
141.542,0.0,-0.00023697528580014104,0.007934630176249223
141.578,0.0,-3.677020846744609e-5,0.007760395305382507
141.614,0.0,-0.0011507544923380583,0.008891432952434797
141.65,0.0,0.00030988599036806764,0.007469954555259789
141.686,0.0,-0.0007097858277415021,0.008537251402286916
141.723,0.0,-5.9981509719180696e-5,0.007909608207802066
141.759,0.0,-0.0009336343419348051,0.008668854162467179
141.795,0.0,-0.0015323622037144871,0.00930586404207698
141.831,0.0,-0.0007823446745290033,0.008532004159692005
141.867,0.0,-0.0007357849333857312,0.008495513691657705
141.903,0.0,-0.0010511548567204432,0.008784907632806996
141.939,0.0,-0.0004202309675646214,0.008212805243957321
141.975,0.0,-0.00018798398023491778,0.008009714429335195
142.012,0.0,-0.0013369771219318158,0.009091595124295183
142.048,0.0,-0.0013436016461289544,0.009121183955437658
142.084,0.0,-0.0015887650425831334,0.00937850408753528
142.625,0.0,-0.0005345425504565751,0.008324722758819741
142.661,0.0,0.0003515592477282724,0.007406855109454296
142.698,0.0,-0.0006216920687107711,0.008388321235184322
142.734,0.0,0.0002490995166445123,0.007513918245596364
142.77,0.0,-0.0010057447517874153,0.00876016959450379
142.806,0.0,-0.0013997888802964112,0.00917722837371082
142.843,0.0,0.00020908387721219429,0.00755093431837596
142.879,0.0,-0.0005681651519355707,0.008346398902126793
142.915,0.0,-0.0003434929111948966,0.008139606995474901
142.951,0.0,-0.0010015223518075737,0.008772360437595801
142.988,0.0,-0.0007238079513862245,0.008495010222670338
143.024,0.0,0.00026803445580294444,0.007547095517776572
143.06,0.0,-0.0009367427308847057,0.008666559407201365
143.096,0.0,0.0002055721594160279,0.007541085828242578
143.133,0.0,-0.002032607807677828,0.009732593255044601
143.169,0.0,-0.0014858996508958875,0.00922346038492218
143.205,0.0,-0.0009499365755224347,0.008705900176602683
143.242,0.0,0.00019730246238295048,0.007634617320888984
143.278,0.0,-0.00027116127325770364,0.00799355205794
143.314,0.0,-0.0017454756678094686,0.009512867657625901
143.35,0.0,0.0001963829253162436,0.007561291439839333
143.387,0.0,-0.00022432089779550796,0.007970517427813033
143.423,0.0,-0.0021537711750051706,0.009870492131899972
143.459,0.0,-0.0015431813260335036,0.0092871966817372
143.495,0.0,-0.0011974666134769813,0.008997487971337639
143.532,0.0,-0.0010986450431889046,0.008910822879448072
143.568,0.0,-0.0002645627327944583,0.007968350380852434
143.604,0.0,0.000102435126813126,0.007700739160895178
143.64,0.0,-0.0005074832802285681,0.008333355998218092
143.677,0.0,0.0009085507156214436,0.006891748811579121
144.183,0.0,-0.0010365488871793619,0.008818878152360573
144.219,0.0,-0.0018803489057980193,0.009622226203926321
144.255,0.0,-0.0004587605464862618,0.008207272783656112
144.291,0.0,-0.0022101826115608156,0.009917728579599364
144.327,0.0,-0.00025829708995570505,0.008021240733520448
144.363,0.0,-0.00016219907611859908,0.00795444337686305
144.399,0.0,-0.0002095821084876752,0.007979110855295634
144.435,0.0,-0.0011632659298516338,0.008937673162263533
144.472,0.0,-7.342598038118773e-5,0.007859607129642112
144.508,0.0,-0.0009630577589079274,0.008704074675609401
144.544,0.0,-0.0018406880666476538,0.009547438499668714
144.58,0.0,-0.0014617100158714944,0.00912721232166009
144.616,0.0,-0.0010317212038153277,0.008733408080030832
144.652,0.0,-0.0004931837205691474,0.00828250679607116
144.688,0.0,-0.0005395798420529075,0.008328621396512498
144.724,0.0,-0.0020777940212634454,0.00979202783790363
144.76,0.0,-0.0003119014720304359,0.00799474534180249
144.796,0.0,-0.0003864548197953689,0.008120807370192641
144.832,0.0,-0.002209680356373049,0.009928844950912204
144.868,0.0,-0.0008551968172396589,0.008652170456986621
144.904,0.0,-0.001345849295528755,0.009076894673948743
144.94,0.0,-0.0015001886018408165,0.009277304372428134
144.976,0.0,-0.00034919047191967845,0.008065760284403483
145.013,0.0,-0.0025999947637697653,0.010289944140496346
145.049,0.0,-0.0020785743682744428,0.009773733238885576
145.085,0.0,-0.0002819795449951777,0.008007277274686397
145.121,0.0,-0.0006911670605814529,0.008381178180077926
145.157,0.0,-0.0010227259187073313,0.008810703836071304
145.193,0.0,-0.0017276611343611356,0.009459747907586734
145.229,0.0,-0.0008446400687393726,0.008632896932637302
145.752,0.0,-0.0017106674685060728,0.009493304432685793
145.788,0.0,-0.001221008313602147,0.00891528326826438
145.824,0.0,0.00012526627968942891,0.007655081918867935
145.86,0.0,-0.0005473246232610428,0.008337565837936286
145.897,0.0,-0.001208401685755529,0.008992477905864583
145.933,0.0,-0.0006310188887146316,0.008403600586181679
145.969,0.0,-0.0012055510246052384,0.008967838039110403
146.005,0.0,-0.0015069992187282783,0.009238947827534484
146.041,0.0,-0.0012420318204513906,0.009014097529581282
146.077,0.0,-0.0008322317281280864,0.008582327860872482
146.113,0.0,-0.0009619894736952363,0.00878331458562472
146.149,0.0,-0.0008219754066582586,0.008537774603759542
146.186,0.0,-0.0005826448198835942,0.008341705513534692
146.222,0.0,-0.0017082625121090588,0.009419985992289633
146.258,0.0,-0.0005718234633647338,0.008404387281244865
146.294,0.0,-0.0010636926204771484,0.008859795984650202
146.33,0.0,-0.0014439999157896662,0.009237862033895018
146.366,0.0,-0.0010815882067122457,0.008843243684951122
146.402,0.0,-0.0007261676379577896,0.008475621131464278
146.439,0.0,-0.0012904025185791858,0.009069055194601794
146.475,0.0,-0.0005294178160264313,0.008321967202980772
146.511,0.0,-0.00017986593638857825,0.007967425598788788
146.547,0.0,-0.0013092685219889268,0.00902742535431308
146.583,0.0,-0.0021853170295128184,0.009966175869780146
146.619,0.0,-0.0011765442660598476,0.008936777949131012
146.655,0.0,-0.0013821781838156213,0.009146448002344492
146.691,0.0,-0.0008290840016392956,0.00861328522782881
146.728,0.0,-0.0011198298107134997,0.00894778301046045
146.764,0.0,-0.0014878490566637957,0.009200195701691312
146.8,0.0,-0.0004468506545973792,0.008237459468110083
147.361,0.0,-0.001087455655141313,0.008840285402743684
147.397,0.0,-0.001432748745033404,0.00916562840503867
147.433,0.0,-0.0016416482210111392,0.009414454036479496
147.469,0.0,-0.00014853186386592663,0.007929518180820293
147.505,0.0,-0.002050853341561125,0.009814881567537284
147.542,0.0,-0.0007461140774387888,0.00851662091174954
147.578,0.0,0.0004363039217429248,0.007418555900014497
147.614,0.0,-0.0016312056783439784,0.00939460722347955
147.65,0.0,-0.0014728434484257385,0.009206373362174934
147.686,0.0,-0.0015507485228920407,0.009318615611401692
147.722,0.0,-0.0018080218607184886,0.009514885978605354
147.758,0.0,-0.001197819940960063,0.00893656602639473
147.794,0.0,-0.0022058552259734522,0.010019251521462543
147.83,0.0,-0.0007895124321985003,0.008568960223855076
147.866,0.0,-0.0019440024549934412,0.009720132096910151
147.902,0.0,-0.0011330620724946383,0.00884297625326489
147.939,0.0,-0.0004673581036812652,0.00824052448631879
147.975,0.0,-0.0012369513108095715,0.009059694028829147
148.011,0.0,-0.0008405855849695162,0.008622194936542343
148.047,0.0,-0.0005051938531497995,0.008337499150591883
148.083,0.0,-0.00160471890631052,0.00931188878145702
148.119,0.0,-0.0005426839766133057,0.008244409457822633
148.155,0.0,-0.0013135246812502306,0.009094328715650666
148.191,0.0,0.0005900097326532441,0.007187872473286086
148.227,0.0,-0.0012118263301285727,0.008972925981094036
148.264,0.0,-0.0008536904684227246,0.008623138934384952
148.3,0.0,-0.000556787985080842,0.008344804323826614
148.336,0.0,-0.0006943207631963598,0.008418338639725974
148.372,0.0,-0.0011470806321364874,0.008872926751080503
148.408,0.0,-0.0012201099627443342,0.009043916725171033
148.984,0.0,-0.0008770705006933426,0.008665441631899432
149.02,0.0,-0.0007243759549442397,0.008526787157896955
149.056,0.0,-0.0008735547196190116,0.008721606336768694
149.092,0.0,-0.0022029959986226253,0.009931678033877197
149.128,0.0,-0.00023564627993565186,0.008067295944634052
149.164,0.0,-4.442008128527555e-5,0.007850249862314328
149.2,0.0,-0.0013563948798020096,0.009135962365920573
149.236,0.0,0.0002683946066956445,0.007590332598249822
149.273,0.0,-0.0013262165083004695,0.009075826924743258
149.309,0.0,-9.174688913853351e-5,0.007877713314749561
149.345,0.0,-0.00016376357344172367,0.008009337233022308
149.381,0.0,-0.0003499949985953345,0.008119515716277182
149.417,0.0,-0.0017717380278409192,0.009522671574011961
149.453,0.0,-0.0003906809690609785,0.008177863234577887
149.489,0.0,-0.0003542835597411119,0.008145347478363084
149.525,0.0,-0.0013834545830451587,0.009180617675922396
149.561,0.0,-0.0012302870208545208,0.008999412754104286
149.597,0.0,-0.0010142794161390582,0.0088144274738866
149.633,0.0,-0.0017295948197321208,0.00954161956970897
149.669,0.0,-0.0012847650780851425,0.009059144049700226
149.705,0.0,-0.0025616618784624567,0.01032395836022962
149.741,0.0,-0.0015505721637416921,0.009334465341657546
149.777,0.0,-0.0009868839082865326,0.008766337138813512
149.814,0.0,-0.0006513377936102415,0.008464899796468346
149.85,0.0,-0.0009331397260637817,0.00881974951092206
149.886,0.0,-0.00037557017304980884,0.008173277976945522
149.922,0.0,-0.0016426579826501774,0.009422232392932862
149.958,0.0,-0.0012381273182500586,0.009039905670141275
149.994,0.0,-0.0016998416608140052,0.009490563856028148
150.03,0.0,-0.0018641595128453079,0.009716311264733934
150.603,0.0,-0.0019817786974743777,0.009746033610708468
150.639,0.0,-0.0013615361297063696,0.009226400063480411
150.675,0.0,-0.00033180566967964167,0.008183632506872708
150.711,0.0,-0.0010185078152581204,0.008825661220674524
150.747,0.0,-0.0004960745094054081,0.008291450247741522
150.784,0.0,-0.0010779031976367827,0.008916780542188755
150.82,0.0,-9.588150786380557e-5,0.007972608083730875
150.856,0.0,-0.0007344944362589716,0.008619746248329948
150.892,0.0,-0.001876645856613407,0.009693079704541788
150.928,0.0,-0.0021947804260767667,0.009961911330786668
150.964,0.0,-0.0008190556393943731,0.008603039614558874
151.0,0.0,-0.0007520385727405345,0.008597428085180455
151.036,0.0,-0.0017323444382523895,0.009621177006448186
151.072,0.0,-0.0012682581277180063,0.00925158035465429
151.108,0.0,-0.001716321581810802,0.009585997597809372
151.144,0.0,-0.0022172729767073363,0.010032247752766168
151.181,0.0,-0.000733296506297485,0.008558093242044849
151.217,0.0,-0.0013416365298294121,0.009201400986307394
151.253,0.0,0.000540107767406636,0.0073939592870032895
151.289,0.0,-0.0013460977992466208,0.009130390668373503
151.325,0.0,-0.0019103425764369591,0.009694132274568303
151.361,0.0,-0.00018374207979481057,0.007981188169040749
151.397,0.0,-0.0011097491324091025,0.00900985390533515
151.433,0.0,-0.001130047614747009,0.008959848079945936
151.469,0.0,0.00014350122433228523,0.00769112440512245
151.506,0.0,-1.2983326348365738e-5,0.007947544549450949
151.542,0.0,-0.002522175928864221,0.010379264694742086
151.578,0.0,-0.0017693910096541914,0.00959365516337505
151.614,0.0,-0.0007253887011738167,0.008562494836982015
151.65,0.0,-0.0011484308526305497,0.008965465373722744
152.185,0.0,-0.0008857236349768072,0.006472541732053515
152.222,0.0,-0.002257620109915957,0.00771992425574751
152.26,0.0,-0.0013948232603992734,0.006723075033854035
152.297,0.0,-0.0007679740856388733,0.00596513384191673
152.335,0.0,-0.001281214825358479,0.0064129825606917806
152.372,0.0,-0.0005401080053402923,0.005596774986335823
152.41,0.0,-0.0009908606186711205,0.00591310694297616
152.447,0.0,-0.0010533235026321671,0.005832455714341724
152.485,0.0,-0.00034573152129867046,0.005008205190211836
152.522,0.0,-0.002146977744623088,0.006683948860826243
152.56,0.0,-0.0010023534578393457,0.005446150546655726
152.597,0.0,-0.0009849484326140945,0.005367394640356604
152.635,0.0,-0.0013568589698542293,0.005673096266699651
152.672,0.0,-0.0008010537862901681,0.005091570293286766
152.71,0.0,-0.002750571697241695,0.006800339536679714
152.747,0.0,-0.001515852086524508,0.005672498019103013
152.784,0.0,-0.0013788694603318722,0.005425832417948996
152.822,0.0,-0.0011470762316362264,0.005138601252447738
152.859,0.0,-0.0014671381014383703,0.005407842616106763
152.897,0.0,-0.002682630818976876,0.006538946954283398
152.934,0.0,-0.0022763747183529356,0.006030458280674557
152.972,0.0,-0.001842369615823576,0.005548298433512289
153.009,0.0,-0.001128699892313077,0.0047835360041238615
153.047,0.0,-0.0008028473941021296,0.004387591178035807
153.084,0.0,-0.002107873982731352,0.005553629697150094
153.122,0.0,-0.0015802403148031787,0.005012551499970358
153.159,0.0,-0.0008018285117833117,0.0042202181312705166
153.197,0.0,-0.00048376820594907266,0.003833745103002925
153.234,0.0,-0.0011898446902838995,0.004509895782879381
153.272,0.0,-0.002744254986365525,0.005955872700808107
153.897,0.0,-0.0016974139935747134,0.0037401184517011823
153.934,0.0,-0.00016899296091711917,0.002215499068960106
153.972,0.0,-0.0007795443466897073,0.0027540103290000775
154.009,0.0,-0.00240256925473627,0.004347394074374446
154.047,0.0,-0.0012701932453289572,0.0033004738246756966
154.084,0.0,-0.0025421947814651766,0.004434893474597951
154.121,0.0,-0.0005456925197121729,0.0024627833803255905
154.159,0.0,-0.001639813153565879,0.003481462726546072
